20211119075207,10.0.0.1,47181,10.0.0.9,5001,3,0.0-1.0,34471936,275775488
20211119075208,10.0.0.1,47181,10.0.0.9,5001,3,1.0-2.0,35258368,282066944
20211119075209,10.0.0.1,47181,10.0.0.9,5001,3,2.0-3.0,35389440,283115520
20211119075210,10.0.0.1,47181,10.0.0.9,5001,3,3.0-4.0,34865152,278921216
20211119075211,10.0.0.1,47181,10.0.0.9,5001,3,4.0-5.0,35127296,281018368
20211119075212,10.0.0.1,47181,10.0.0.9,5001,3,5.0-6.0,35520512,284164096
20211119075213,10.0.0.1,47181,10.0.0.9,5001,3,6.0-7.0,35389440,283115520
20211119075214,10.0.0.1,47181,10.0.0.9,5001,3,7.0-8.0,35651584,285212672
20211119075215,10.0.0.1,47181,10.0.0.9,5001,3,8.0-9.0,34996224,279969792
20211119075216,10.0.0.1,47181,10.0.0.9,5001,3,9.0-10.0,34996224,279969792
20211119075217,10.0.0.1,47181,10.0.0.9,5001,3,10.0-11.0,34996224,279969792
20211119075218,10.0.0.1,47181,10.0.0.9,5001,3,11.0-12.0,35258368,282066944
20211119075219,10.0.0.1,47181,10.0.0.9,5001,3,12.0-13.0,35127296,281018368
20211119075220,10.0.0.1,47181,10.0.0.9,5001,3,13.0-14.0,35258368,282066944
20211119075221,10.0.0.1,47181,10.0.0.9,5001,3,14.0-15.0,34734080,277872640
20211119075222,10.0.0.1,47181,10.0.0.9,5001,3,15.0-16.0,35389440,283115520
20211119075223,10.0.0.1,47181,10.0.0.9,5001,3,16.0-17.0,34734080,277872640
20211119075224,10.0.0.1,47181,10.0.0.9,5001,3,17.0-18.0,35127296,281018368
20211119075225,10.0.0.1,47181,10.0.0.9,5001,3,18.0-19.0,35127296,281018368
20211119075226,10.0.0.1,47181,10.0.0.9,5001,3,19.0-20.0,34996224,279969792
20211119075227,10.0.0.1,47181,10.0.0.9,5001,3,20.0-21.0,35127296,281018368
20211119075228,10.0.0.1,47181,10.0.0.9,5001,3,21.0-22.0,35127296,281018368
20211119075229,10.0.0.1,47181,10.0.0.9,5001,3,22.0-23.0,35127296,281018368
20211119075230,10.0.0.1,47181,10.0.0.9,5001,3,23.0-24.0,35127296,281018368
20211119075231,10.0.0.1,47181,10.0.0.9,5001,3,24.0-25.0,34996224,279969792
20211119075232,10.0.0.1,47181,10.0.0.9,5001,3,25.0-26.0,34996224,279969792
20211119075233,10.0.0.1,47181,10.0.0.9,5001,3,26.0-27.0,35127296,281018368
20211119075234,10.0.0.1,47181,10.0.0.9,5001,3,27.0-28.0,34340864,274726912
20211119075235,10.0.0.1,47181,10.0.0.9,5001,3,28.0-29.0,33292288,266338304
20211119075236,10.0.0.1,47181,10.0.0.9,5001,3,29.0-30.0,33292288,266338304
20211119075237,10.0.0.1,47181,10.0.0.9,5001,3,30.0-31.0,32768000,262144000
20211119075238,10.0.0.1,47181,10.0.0.9,5001,3,31.0-32.0,33161216,265289728
20211119075239,10.0.0.1,47181,10.0.0.9,5001,3,32.0-33.0,33161216,265289728
20211119075240,10.0.0.1,47181,10.0.0.9,5001,3,33.0-34.0,32636928,261095424
20211119075241,10.0.0.1,47181,10.0.0.9,5001,3,34.0-35.0,33030144,264241152
20211119075242,10.0.0.1,47181,10.0.0.9,5001,3,35.0-36.0,33161216,265289728
20211119075243,10.0.0.1,47181,10.0.0.9,5001,3,36.0-37.0,33161216,265289728
20211119075244,10.0.0.1,47181,10.0.0.9,5001,3,37.0-38.0,33292288,266338304
20211119075245,10.0.0.1,47181,10.0.0.9,5001,3,38.0-39.0,33292288,266338304
20211119075246,10.0.0.1,47181,10.0.0.9,5001,3,39.0-40.0,33292288,266338304
20211119075247,10.0.0.1,47181,10.0.0.9,5001,3,40.0-41.0,33423360,267386880
20211119075248,10.0.0.1,47181,10.0.0.9,5001,3,41.0-42.0,33292288,266338304
20211119075249,10.0.0.1,47181,10.0.0.9,5001,3,42.0-43.0,33423360,267386880
20211119075250,10.0.0.1,47181,10.0.0.9,5001,3,43.0-44.0,33423360,267386880
20211119075251,10.0.0.1,47181,10.0.0.9,5001,3,44.0-45.0,33161216,265289728
20211119075252,10.0.0.1,47181,10.0.0.9,5001,3,45.0-46.0,33292288,266338304
20211119075253,10.0.0.1,47181,10.0.0.9,5001,3,46.0-47.0,33292288,266338304
20211119075254,10.0.0.1,47181,10.0.0.9,5001,3,47.0-48.0,33030144,264241152
20211119075255,10.0.0.1,47181,10.0.0.9,5001,3,48.0-49.0,33161216,265289728
20211119075256,10.0.0.1,47181,10.0.0.9,5001,3,49.0-50.0,33161216,265289728
20211119075257,10.0.0.1,47181,10.0.0.9,5001,3,50.0-51.0,33292288,266338304
20211119075258,10.0.0.1,47181,10.0.0.9,5001,3,51.0-52.0,33292288,266338304
20211119075259,10.0.0.1,47181,10.0.0.9,5001,3,52.0-53.0,33292288,266338304
20211119075300,10.0.0.1,47181,10.0.0.9,5001,3,53.0-54.0,33423360,267386880
20211119075301,10.0.0.1,47181,10.0.0.9,5001,3,54.0-55.0,33292288,266338304
20211119075302,10.0.0.1,47181,10.0.0.9,5001,3,55.0-56.0,33292288,266338304
20211119075303,10.0.0.1,47181,10.0.0.9,5001,3,56.0-57.0,33292288,266338304
20211119075304,10.0.0.1,47181,10.0.0.9,5001,3,57.0-58.0,33030144,264241152
20211119075305,10.0.0.1,47181,10.0.0.9,5001,3,58.0-59.0,33161216,265289728
20211119075306,10.0.0.1,47181,10.0.0.9,5001,3,59.0-60.0,33161216,265289728
20211119075306,10.0.0.1,47181,10.0.0.9,5001,3,0.0-60.0,2045247488,272674015
