20211120163934,10.0.0.1,47826,10.0.0.10,5001,3,0.0-1.0,27394048,219152384
20211120163935,10.0.0.1,47826,10.0.0.10,5001,3,1.0-2.0,27918336,223346688
20211120163936,10.0.0.1,47826,10.0.0.10,5001,3,2.0-3.0,28049408,224395264
20211120163937,10.0.0.1,47826,10.0.0.10,5001,3,3.0-4.0,27525120,220200960
20211120163938,10.0.0.1,47826,10.0.0.10,5001,3,4.0-5.0,28180480,225443840
20211120163939,10.0.0.1,47826,10.0.0.10,5001,3,5.0-6.0,28180480,225443840
20211120163940,10.0.0.1,47826,10.0.0.10,5001,3,6.0-7.0,27918336,223346688
20211120163941,10.0.0.1,47826,10.0.0.10,5001,3,7.0-8.0,27525120,220200960
20211120163942,10.0.0.1,47826,10.0.0.10,5001,3,8.0-9.0,27787264,222298112
20211120163943,10.0.0.1,47826,10.0.0.10,5001,3,9.0-10.0,28180480,225443840
20211120163944,10.0.0.1,47826,10.0.0.10,5001,3,10.0-11.0,28049408,224395264
20211120163945,10.0.0.1,47826,10.0.0.10,5001,3,11.0-12.0,28180480,225443840
20211120163946,10.0.0.1,47826,10.0.0.10,5001,3,12.0-13.0,27918336,223346688
20211120163947,10.0.0.1,47826,10.0.0.10,5001,3,13.0-14.0,26214400,209715200
20211120163948,10.0.0.1,47826,10.0.0.10,5001,3,14.0-15.0,25559040,204472320
20211120163949,10.0.0.1,47826,10.0.0.10,5001,3,15.0-16.0,25559040,204472320
20211120163950,10.0.0.1,47826,10.0.0.10,5001,3,16.0-17.0,25559040,204472320
20211120163951,10.0.0.1,47826,10.0.0.10,5001,3,17.0-18.0,25427968,203423744
20211120163952,10.0.0.1,47826,10.0.0.10,5001,3,18.0-19.0,25559040,204472320
20211120163953,10.0.0.1,47826,10.0.0.10,5001,3,19.0-20.0,25559040,204472320
20211120163954,10.0.0.1,47826,10.0.0.10,5001,3,20.0-21.0,25427968,203423744
20211120163955,10.0.0.1,47826,10.0.0.10,5001,3,21.0-22.0,25559040,204472320
20211120163956,10.0.0.1,47826,10.0.0.10,5001,3,22.0-23.0,25427968,203423744
20211120163957,10.0.0.1,47826,10.0.0.10,5001,3,23.0-24.0,25559040,204472320
20211120163958,10.0.0.1,47826,10.0.0.10,5001,3,24.0-25.0,25427968,203423744
20211120163959,10.0.0.1,47826,10.0.0.10,5001,3,25.0-26.0,25427968,203423744
20211120164000,10.0.0.1,47826,10.0.0.10,5001,3,26.0-27.0,25559040,204472320
20211120164001,10.0.0.1,47826,10.0.0.10,5001,3,27.0-28.0,25427968,203423744
20211120164002,10.0.0.1,47826,10.0.0.10,5001,3,28.0-29.0,25427968,203423744
20211120164003,10.0.0.1,47826,10.0.0.10,5001,3,29.0-30.0,25559040,204472320
20211120164004,10.0.0.1,47826,10.0.0.10,5001,3,30.0-31.0,25165824,201326592
20211120164005,10.0.0.1,47826,10.0.0.10,5001,3,31.0-32.0,25559040,204472320
20211120164006,10.0.0.1,47826,10.0.0.10,5001,3,32.0-33.0,25427968,203423744
20211120164007,10.0.0.1,47826,10.0.0.10,5001,3,33.0-34.0,25427968,203423744
20211120164008,10.0.0.1,47826,10.0.0.10,5001,3,34.0-35.0,25559040,204472320
20211120164009,10.0.0.1,47826,10.0.0.10,5001,3,35.0-36.0,25427968,203423744
20211120164010,10.0.0.1,47826,10.0.0.10,5001,3,36.0-37.0,25427968,203423744
20211120164011,10.0.0.1,47826,10.0.0.10,5001,3,37.0-38.0,25427968,203423744
20211120164012,10.0.0.1,47826,10.0.0.10,5001,3,38.0-39.0,25427968,203423744
20211120164013,10.0.0.1,47826,10.0.0.10,5001,3,39.0-40.0,25559040,204472320
20211120164014,10.0.0.1,47826,10.0.0.10,5001,3,40.0-41.0,25427968,203423744
20211120164015,10.0.0.1,47826,10.0.0.10,5001,3,41.0-42.0,25559040,204472320
20211120164016,10.0.0.1,47826,10.0.0.10,5001,3,42.0-43.0,25296896,202375168
20211120164017,10.0.0.1,47826,10.0.0.10,5001,3,43.0-44.0,25559040,204472320
20211120164018,10.0.0.1,47826,10.0.0.10,5001,3,44.0-45.0,25427968,203423744
20211120164019,10.0.0.1,47826,10.0.0.10,5001,3,45.0-46.0,25559040,204472320
20211120164020,10.0.0.1,47826,10.0.0.10,5001,3,46.0-47.0,25427968,203423744
20211120164021,10.0.0.1,47826,10.0.0.10,5001,3,47.0-48.0,25559040,204472320
20211120164022,10.0.0.1,47826,10.0.0.10,5001,3,48.0-49.0,25427968,203423744
20211120164023,10.0.0.1,47826,10.0.0.10,5001,3,49.0-50.0,25559040,204472320
20211120164024,10.0.0.1,47826,10.0.0.10,5001,3,50.0-51.0,25427968,203423744
20211120164025,10.0.0.1,47826,10.0.0.10,5001,3,51.0-52.0,25427968,203423744
20211120164026,10.0.0.1,47826,10.0.0.10,5001,3,52.0-53.0,25427968,203423744
20211120164027,10.0.0.1,47826,10.0.0.10,5001,3,53.0-54.0,25559040,204472320
20211120164028,10.0.0.1,47826,10.0.0.10,5001,3,54.0-55.0,25427968,203423744
20211120164029,10.0.0.1,47826,10.0.0.10,5001,3,55.0-56.0,25559040,204472320
20211120164030,10.0.0.1,47826,10.0.0.10,5001,3,56.0-57.0,25296896,202375168
20211120164031,10.0.0.1,47826,10.0.0.10,5001,3,57.0-58.0,25559040,204472320
20211120164032,10.0.0.1,47826,10.0.0.10,5001,3,58.0-59.0,25559040,204472320
20211120164033,10.0.0.1,47826,10.0.0.10,5001,3,59.0-60.0,25427968,203423744
20211120164033,10.0.0.1,47826,10.0.0.10,5001,3,0.0-60.0,1561067520,208127940
