20211123150946,10.0.0.6,56387,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211123150947,10.0.0.6,56387,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211123150948,10.0.0.6,56387,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211123150949,10.0.0.6,56387,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211123150950,10.0.0.6,56387,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211123150951,10.0.0.6,56387,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211123150952,10.0.0.6,56387,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211123150953,10.0.0.6,56387,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211123150954,10.0.0.6,56387,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211123150955,10.0.0.6,56387,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211123150955,10.0.0.6,56387,10.0.0.10,5001,3,0.0-10.1,12189696,9642683
