20211123154308,10.0.0.1,37755,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211123154310,10.0.0.1,37755,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211123154310,10.0.0.1,37755,10.0.0.10,5001,3,2.0-3.0,0,0
20211123154312,10.0.0.1,37755,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211123154312,10.0.0.1,37755,10.0.0.10,5001,3,4.0-5.0,0,0
20211123154314,10.0.0.1,37755,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211123154314,10.0.0.1,37755,10.0.0.10,5001,3,6.0-7.0,0,0
20211123154316,10.0.0.1,37755,10.0.0.10,5001,3,7.0-8.0,131072,1048576
20211123154316,10.0.0.1,37755,10.0.0.10,5001,3,8.0-9.0,0,0
20211123154318,10.0.0.1,37755,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211123154318,10.0.0.1,37755,10.0.0.10,5001,3,10.0-11.0,0,0
20211123154318,10.0.0.1,37755,10.0.0.10,5001,3,0.0-13.2,1048576,637110
