20211121092404,10.0.0.7,60974,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211121092405,10.0.0.7,60974,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211121092406,10.0.0.7,60974,10.0.0.10,5001,3,2.0-3.0,1179648,9437184
20211121092407,10.0.0.7,60974,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211121092409,10.0.0.7,60974,10.0.0.10,5001,3,4.0-5.0,1310720,10485760
20211121092410,10.0.0.7,60974,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211121092410,10.0.0.7,60974,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211121092411,10.0.0.7,60974,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211121092412,10.0.0.7,60974,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211121092413,10.0.0.7,60974,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211121092414,10.0.0.7,60974,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211121092415,10.0.0.7,60974,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211121092417,10.0.0.7,60974,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211121092418,10.0.0.7,60974,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211121092418,10.0.0.7,60974,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211121092419,10.0.0.7,60974,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211121092420,10.0.0.7,60974,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211121092421,10.0.0.7,60974,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211121092422,10.0.0.7,60974,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211121092423,10.0.0.7,60974,10.0.0.10,5001,3,19.0-20.0,1179648,9437184
20211121092424,10.0.0.7,60974,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211121092425,10.0.0.7,60974,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211121092426,10.0.0.7,60974,10.0.0.10,5001,3,22.0-23.0,1310720,10485760
20211121092427,10.0.0.7,60974,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211121092428,10.0.0.7,60974,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211121092429,10.0.0.7,60974,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211121092430,10.0.0.7,60974,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211121092431,10.0.0.7,60974,10.0.0.10,5001,3,27.0-28.0,1179648,9437184
20211121092432,10.0.0.7,60974,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211121092434,10.0.0.7,60974,10.0.0.10,5001,3,29.0-30.0,1310720,10485760
20211121092434,10.0.0.7,60974,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211121092435,10.0.0.7,60974,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211121092436,10.0.0.7,60974,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211121092437,10.0.0.7,60974,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211121092438,10.0.0.7,60974,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211121092439,10.0.0.7,60974,10.0.0.10,5001,3,35.0-36.0,1179648,9437184
20211121092440,10.0.0.7,60974,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211121092442,10.0.0.7,60974,10.0.0.10,5001,3,37.0-38.0,1310720,10485760
20211121092443,10.0.0.7,60974,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211121092443,10.0.0.7,60974,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211121092444,10.0.0.7,60974,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211121092445,10.0.0.7,60974,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211121092446,10.0.0.7,60974,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211121092447,10.0.0.7,60974,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211121092448,10.0.0.7,60974,10.0.0.10,5001,3,44.0-45.0,1179648,9437184
20211121092449,10.0.0.7,60974,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211121092450,10.0.0.7,60974,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211121092451,10.0.0.7,60974,10.0.0.10,5001,3,47.0-48.0,1310720,10485760
20211121092452,10.0.0.7,60974,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211121092453,10.0.0.7,60974,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211121092454,10.0.0.7,60974,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211121092455,10.0.0.7,60974,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211121092456,10.0.0.7,60974,10.0.0.10,5001,3,52.0-53.0,1179648,9437184
20211121092457,10.0.0.7,60974,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211121092458,10.0.0.7,60974,10.0.0.10,5001,3,54.0-55.0,1310720,10485760
20211121092459,10.0.0.7,60974,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211121092500,10.0.0.7,60974,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211121092501,10.0.0.7,60974,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211121092502,10.0.0.7,60974,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
20211121092503,10.0.0.7,60974,10.0.0.10,5001,3,59.0-60.0,1179648,9437184
