20211119084711,10.0.0.5,33181,10.0.0.9,5001,3,0.0-1.0,786432,6291456
20211119084712,10.0.0.5,33181,10.0.0.9,5001,3,1.0-2.0,524288,4194304
20211119084713,10.0.0.5,33181,10.0.0.9,5001,3,2.0-3.0,655360,5242880
20211119084713,10.0.0.5,33181,10.0.0.9,5001,3,3.0-4.0,524288,4194304
20211119084715,10.0.0.5,33181,10.0.0.9,5001,3,4.0-5.0,655360,5242880
20211119084716,10.0.0.5,33181,10.0.0.9,5001,3,5.0-6.0,655360,5242880
20211119084717,10.0.0.5,33181,10.0.0.9,5001,3,6.0-7.0,524288,4194304
20211119084718,10.0.0.5,33181,10.0.0.9,5001,3,7.0-8.0,655360,5242880
20211119084719,10.0.0.5,33181,10.0.0.9,5001,3,8.0-9.0,524288,4194304
20211119084720,10.0.0.5,33181,10.0.0.9,5001,3,9.0-10.0,655360,5242880
20211119084721,10.0.0.5,33181,10.0.0.9,5001,3,10.0-11.0,524288,4194304
20211119084722,10.0.0.5,33181,10.0.0.9,5001,3,11.0-12.0,655360,5242880
20211119084723,10.0.0.5,33181,10.0.0.9,5001,3,12.0-13.0,524288,4194304
20211119084724,10.0.0.5,33181,10.0.0.9,5001,3,13.0-14.0,655360,5242880
20211119084725,10.0.0.5,33181,10.0.0.9,5001,3,14.0-15.0,655360,5242880
20211119084726,10.0.0.5,33181,10.0.0.9,5001,3,15.0-16.0,524288,4194304
20211119084727,10.0.0.5,33181,10.0.0.9,5001,3,16.0-17.0,655360,5242880
20211119084728,10.0.0.5,33181,10.0.0.9,5001,3,17.0-18.0,524288,4194304
20211119084729,10.0.0.5,33181,10.0.0.9,5001,3,18.0-19.0,655360,5242880
20211119084729,10.0.0.5,33181,10.0.0.9,5001,3,19.0-20.0,524288,4194304
20211119084731,10.0.0.5,33181,10.0.0.9,5001,3,20.0-21.0,655360,5242880
20211119084731,10.0.0.5,33181,10.0.0.9,5001,3,21.0-22.0,524288,4194304
20211119084733,10.0.0.5,33181,10.0.0.9,5001,3,22.0-23.0,655360,5242880
20211119084733,10.0.0.5,33181,10.0.0.9,5001,3,23.0-24.0,524288,4194304
20211119084735,10.0.0.5,33181,10.0.0.9,5001,3,24.0-25.0,655360,5242880
20211119084736,10.0.0.5,33181,10.0.0.9,5001,3,25.0-26.0,655360,5242880
20211119084737,10.0.0.5,33181,10.0.0.9,5001,3,26.0-27.0,524288,4194304
20211119084738,10.0.0.5,33181,10.0.0.9,5001,3,27.0-28.0,655360,5242880
20211119084738,10.0.0.5,33181,10.0.0.9,5001,3,28.0-29.0,524288,4194304
20211119084740,10.0.0.5,33181,10.0.0.9,5001,3,29.0-30.0,655360,5242880
20211119084741,10.0.0.5,33181,10.0.0.9,5001,3,30.0-31.0,655360,5242880
20211119084742,10.0.0.5,33181,10.0.0.9,5001,3,31.0-32.0,524288,4194304
20211119084743,10.0.0.5,33181,10.0.0.9,5001,3,32.0-33.0,655360,5242880
20211119084744,10.0.0.5,33181,10.0.0.9,5001,3,33.0-34.0,524288,4194304
20211119084745,10.0.0.5,33181,10.0.0.9,5001,3,34.0-35.0,655360,5242880
20211119084746,10.0.0.5,33181,10.0.0.9,5001,3,35.0-36.0,524288,4194304
20211119084747,10.0.0.5,33181,10.0.0.9,5001,3,36.0-37.0,655360,5242880
20211119084748,10.0.0.5,33181,10.0.0.9,5001,3,37.0-38.0,524288,4194304
20211119084749,10.0.0.5,33181,10.0.0.9,5001,3,38.0-39.0,655360,5242880
20211119084750,10.0.0.5,33181,10.0.0.9,5001,3,39.0-40.0,655360,5242880
20211119084751,10.0.0.5,33181,10.0.0.9,5001,3,40.0-41.0,524288,4194304
20211119084752,10.0.0.5,33181,10.0.0.9,5001,3,41.0-42.0,655360,5242880
20211119084753,10.0.0.5,33181,10.0.0.9,5001,3,42.0-43.0,524288,4194304
20211119084754,10.0.0.5,33181,10.0.0.9,5001,3,43.0-44.0,655360,5242880
20211119084754,10.0.0.5,33181,10.0.0.9,5001,3,44.0-45.0,524288,4194304
20211119084756,10.0.0.5,33181,10.0.0.9,5001,3,45.0-46.0,655360,5242880
20211119084756,10.0.0.5,33181,10.0.0.9,5001,3,46.0-47.0,524288,4194304
20211119084758,10.0.0.5,33181,10.0.0.9,5001,3,47.0-48.0,655360,5242880
20211119084759,10.0.0.5,33181,10.0.0.9,5001,3,48.0-49.0,655360,5242880
20211119084800,10.0.0.5,33181,10.0.0.9,5001,3,49.0-50.0,524288,4194304
20211119084801,10.0.0.5,33181,10.0.0.9,5001,3,50.0-51.0,655360,5242880
20211119084802,10.0.0.5,33181,10.0.0.9,5001,3,51.0-52.0,524288,4194304
20211119084803,10.0.0.5,33181,10.0.0.9,5001,3,52.0-53.0,655360,5242880
20211119084803,10.0.0.5,33181,10.0.0.9,5001,3,53.0-54.0,524288,4194304
20211119084805,10.0.0.5,33181,10.0.0.9,5001,3,54.0-55.0,655360,5242880
20211119084806,10.0.0.5,33181,10.0.0.9,5001,3,55.0-56.0,655360,5242880
20211119084807,10.0.0.5,33181,10.0.0.9,5001,3,56.0-57.0,524288,4194304
20211119084808,10.0.0.5,33181,10.0.0.9,5001,3,57.0-58.0,655360,5242880
20211119084809,10.0.0.5,33181,10.0.0.9,5001,3,58.0-59.0,524288,4194304
