20211121155905,10.0.0.1,43991,10.0.0.10,5001,3,0.0-1.0,5111808,40894464
20211121155906,10.0.0.1,43991,10.0.0.10,5001,3,1.0-2.0,5111808,40894464
20211121155907,10.0.0.1,43991,10.0.0.10,5001,3,2.0-3.0,4980736,39845888
20211121155908,10.0.0.1,43991,10.0.0.10,5001,3,3.0-4.0,4980736,39845888
20211121155909,10.0.0.1,43991,10.0.0.10,5001,3,4.0-5.0,5111808,40894464
20211121155910,10.0.0.1,43991,10.0.0.10,5001,3,5.0-6.0,4980736,39845888
20211121155911,10.0.0.1,43991,10.0.0.10,5001,3,6.0-7.0,4980736,39845888
20211121155912,10.0.0.1,43991,10.0.0.10,5001,3,7.0-8.0,5111808,40894464
20211121155913,10.0.0.1,43991,10.0.0.10,5001,3,8.0-9.0,4980736,39845888
20211121155914,10.0.0.1,43991,10.0.0.10,5001,3,9.0-10.0,4980736,39845888
20211121155915,10.0.0.1,43991,10.0.0.10,5001,3,10.0-11.0,5111808,40894464
20211121155916,10.0.0.1,43991,10.0.0.10,5001,3,11.0-12.0,4980736,39845888
20211121155917,10.0.0.1,43991,10.0.0.10,5001,3,12.0-13.0,4980736,39845888
20211121155918,10.0.0.1,43991,10.0.0.10,5001,3,13.0-14.0,4980736,39845888
20211121155919,10.0.0.1,43991,10.0.0.10,5001,3,14.0-15.0,5111808,40894464
20211121155920,10.0.0.1,43991,10.0.0.10,5001,3,15.0-16.0,4980736,39845888
20211121155921,10.0.0.1,43991,10.0.0.10,5001,3,16.0-17.0,5111808,40894464
20211121155922,10.0.0.1,43991,10.0.0.10,5001,3,17.0-18.0,4980736,39845888
20211121155923,10.0.0.1,43991,10.0.0.10,5001,3,18.0-19.0,4980736,39845888
20211121155924,10.0.0.1,43991,10.0.0.10,5001,3,19.0-20.0,4980736,39845888
20211121155925,10.0.0.1,43991,10.0.0.10,5001,3,20.0-21.0,5111808,40894464
20211121155926,10.0.0.1,43991,10.0.0.10,5001,3,21.0-22.0,4980736,39845888
20211121155927,10.0.0.1,43991,10.0.0.10,5001,3,22.0-23.0,4980736,39845888
20211121155928,10.0.0.1,43991,10.0.0.10,5001,3,23.0-24.0,5111808,40894464
20211121155929,10.0.0.1,43991,10.0.0.10,5001,3,24.0-25.0,4980736,39845888
20211121155930,10.0.0.1,43991,10.0.0.10,5001,3,25.0-26.0,4980736,39845888
20211121155931,10.0.0.1,43991,10.0.0.10,5001,3,26.0-27.0,5111808,40894464
20211121155932,10.0.0.1,43991,10.0.0.10,5001,3,27.0-28.0,4980736,39845888
20211121155933,10.0.0.1,43991,10.0.0.10,5001,3,28.0-29.0,4980736,39845888
20211121155934,10.0.0.1,43991,10.0.0.10,5001,3,29.0-30.0,5111808,40894464
20211121155934,10.0.0.1,43991,10.0.0.10,5001,3,0.0-30.1,150994944,40188401
